TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 60 \ 
J = 36 \ 
F = POINT 
  -1.87500000000000e-01 0.00000000000000e+00  2.06988349788780e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.87190893191203e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.12164658616134e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.29219066998920e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.28364629100025e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.29219066998920e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.44564599583916e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.29219066998920e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.49249657875005e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 9.25641128488675e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.60705339058739e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 9.25641128488675e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.72161020242474e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 9.25641128488675e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.63414911607598e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.54483513283213e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.42395564384195e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 0.00000000000000e+00  1.29969375761732e-02  -0.00000000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  -1.09375000000000e+00 0.00000000000000e+00  1.57780243207635e-02  -0.00000000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015773737117925
  -1.06250000000000e+00 0.00000000000000e+00  1.91054074800202e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.019015695492803
  -1.06250000000000e+00 0.00000000000000e+00  2.27109157602565e-02  -0.00000000000000e+00 -5.31250000000000e+00 0 0 3.26233072752594e+03 1 0.019015695492803
  -1.03125000000000e+00 0.00000000000000e+00  2.27109157602565e-02  -0.00000000000000e+00 -5.15625000000000e+00 0 0 3.26233072752594e+03 1 0.022921225497529
  -1.00000000000000e+00 0.00000000000000e+00  2.27109157602565e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.26233072752594e+03 1 0.027624904063233
  -1.00000000000000e+00 0.00000000000000e+00  2.75686318036147e-02  -0.00000000000000e+00 -5.00000000000000e+00 0 0 3.26675535240264e+03 1 0.027624904063233
  -9.68750000000000e-01 0.00000000000000e+00  3.37371768249644e-02  -0.00000000000000e+00 -4.84375000000000e+00 0 0 3.26675535240264e+03 1 0.033288037145646
  -9.37500000000000e-01 0.00000000000000e+00  3.99057218463141e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.26675535240264e+03 1 0.040103712341357
  -9.37500000000000e-01 0.00000000000000e+00  4.00705130486056e-02  -0.00000000000000e+00 -4.68750000000000e+00 0 0 3.23086134142289e+03 1 0.040103712341357
  -9.06250000000000e-01 0.00000000000000e+00  4.89709395489338e-02  -0.00000000000000e+00 -4.53125000000000e+00 0 0 3.23086134142289e+03 1 0.04830268924107
  -8.75000000000000e-01 0.00000000000000e+00  5.78713660492620e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.23086134142289e+03 1 0.058160210990581
  -8.75000000000000e-01 0.00000000000000e+00  5.81928284748940e-02  -0.00000000000000e+00 -4.37500000000000e+00 0 0 3.13313264298594e+03 1 0.058160210990581
  -8.43750000000000e-01 0.00000000000000e+00  7.09965390633052e-02  -0.00000000000000e+00 -4.21875000000000e+00 0 0 3.13313264298594e+03 1 0.070003799801609
  -8.12500000000000e-01 0.00000000000000e+00  8.38002496517164e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 3.13313264298594e+03 1 0.08422205884545
  -8.12500000000000e-01 0.00000000000000e+00  8.44043191943162e-02  -0.00000000000000e+00 -4.06250000000000e+00 0 0 2.94813141506092e+03 1 0.08422205884545
  -7.81250000000000e-01 0.00000000000000e+00  1.02744897010969e-01  -0.00000000000000e+00 -3.90625000000000e+00 0 0 2.94813141506092e+03 1 0.10127443347192
  -7.50000000000000e-01 0.00000000000000e+00  1.21085474827622e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 2.94813141506092e+03 1 0.12170177288892
  -7.50000000000000e-01 0.00000000000000e+00  1.22191091965326e-01  -0.00000000000000e+00 -3.75000000000000e+00 0 0 2.65544354166521e+03 1 0.12170177288892
  -7.18750000000000e-01 0.00000000000000e+00  1.48304513702033e-01  -0.00000000000000e+00 -3.59375000000000e+00 0 0 2.65544354166521e+03 1 0.14613736185677
  -6.87500000000000e-01 0.00000000000000e+00  1.74417935438740e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 2.65544354166521e+03 1 0.17531783824268
  -6.87500000000000e-01 0.00000000000000e+00  1.76399397758706e-01  -0.00000000000000e+00 -3.43750000000000e+00 0 0 2.25683883020733e+03 1 0.17531783824268
  -6.56250000000000e-01 0.00000000000000e+00  2.13261322105099e-01  -0.00000000000000e+00 -3.28125000000000e+00 0 0 2.25683883020733e+03 1 0.21009304925548
  -6.25000000000000e-01 0.00000000000000e+00  2.50123246451492e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 2.25683883020733e+03 1 0.25143339627889
  -6.25000000000000e-01 0.00000000000000e+00  2.53605510434124e-01  -0.00000000000000e+00 -3.12500000000000e+00 0 0 1.79136717955716e+03 1 0.25143339627889
  -5.93750000000000e-01 0.00000000000000e+00  3.05007294517452e-01  -0.00000000000000e+00 -2.96875000000000e+00 0 0 1.79136717955716e+03 1 0.30043254563009
  -5.62500000000000e-01 0.00000000000000e+00  3.56409078600780e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 1.79136717955716e+03 1 0.35830251993498
  -5.62500000000000e-01 0.00000000000000e+00  3.62399129215875e-01  -0.00000000000000e+00 -2.81250000000000e+00 0 0 1.32743141931088e+03 1 0.35830251993498
  -5.31250000000000e-01 0.00000000000000e+00  4.32841514759376e-01  -0.00000000000000e+00 -2.65625000000000e+00 0 0 1.32743141931088e+03 1 0.42635713719981
  -5.00000000000000e-01 0.00000000000000e+00  5.03283900302878e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 1.32743141931088e+03 1 0.50597858898622
  -5.00000000000000e-01 0.00000000000000e+00  5.13316036602006e-01  -0.00000000000000e+00 -2.50000000000000e+00 0 0 9.28950618808935e+02 1 0.50597858898622
  -4.68750000000000e-01 0.00000000000000e+00  6.07507672619654e-01  -0.00000000000000e+00 -2.34375000000000e+00 0 0 9.28950618808935e+02 1 0.59856079376462
  -4.37500000000000e-01 0.00000000000000e+00  7.01699308637302e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 9.28950618808935e+02 1 0.70542231934403
  -4.37500000000000e-01 0.00000000000000e+00  7.17906157307521e-01  -0.00000000000000e+00 -2.18750000000000e+00 0 0 6.26298988382989e+02 1 0.70542231934403
  -4.06250000000000e-01 0.00000000000000e+00  8.39564077367106e-01  -0.00000000000000e+00 -2.03125000000000e+00 0 0 6.26298988382989e+02 1 0.82768163549898
  -3.75000000000000e-01 0.00000000000000e+00  9.61221997426692e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 6.26298988382989e+02 1 0.96608897775671
  -3.75000000000000e-01 0.00000000000000e+00  9.86118116304349e-01  -0.00000000000000e+00 -1.87500000000000e+00 0 0 4.15819883032531e+02 1 0.96608897775671
  -3.43750000000000e-01 0.00000000000000e+00  1.13578911210627e+00  -0.00000000000000e+00 -1.71875000000000e+00 0 0 4.15819883032531e+02 1 1.1208131491689
  -3.12500000000000e-01 0.00000000000000e+00  1.28546010790818e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 4.15819883032531e+02 1 1.2911892114962
  -3.12500000000000e-01 0.00000000000000e+00  1.32108341354783e+00  -0.00000000000000e+00 -1.56250000000000e+00 0 0 2.76930408039553e+02 1 1.2911892114962
  -2.81250000000000e-01 0.00000000000000e+00  1.49306414342471e+00  -0.00000000000000e+00 -1.40625000000000e+00 0 0 2.76930408039553e+02 1 1.4754449745168
  -2.50000000000000e-01 0.00000000000000e+00  1.66504487330158e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 2.76930408039553e+02 1 1.6704402631877
  -2.50000000000000e-01 0.00000000000000e+00  1.71116172845899e+00  -0.00000000000000e+00 -1.25000000000000e+00 0 0 1.87190893191203e+02 1 1.6704402631877
  -2.18750000000000e-01 0.00000000000000e+00  1.89052261317340e+00  -0.00000000000000e+00 -1.09375000000000e+00 0 0 1.87190893191203e+02 1 1.8714710176473
  -1.87500000000000e-01 0.00000000000000e+00  2.06988349788780e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.87190893191203e+02 1 2.0722055140671
  -1.87500000000000e-01 0.00000000000000e+00  2.12164658616134e+00  -0.00000000000000e+00 -9.37500000000000e-01 0 0 1.29219066998920e+02 1 2.0722055140671
  -1.56250000000000e-01 0.00000000000000e+00  2.28364629100025e+00  -0.00000000000000e+00 -7.81250000000000e-01 0 0 1.29219066998920e+02 1 2.2648247052097
  -1.25000000000000e-01 0.00000000000000e+00  2.44564599583916e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 1.29219066998920e+02 1 2.4404239301323
  -1.25000000000000e-01 0.00000000000000e+00  2.49249657875005e+00  -0.00000000000000e+00 -6.25000000000000e-01 0 0 9.25641128488683e+01 1 2.4404239301323
  -9.37500000000000e-02 0.00000000000000e+00  2.60705339058739e+00  -0.00000000000000e+00 -4.68750000000000e-01 0 0 9.25641128488683e+01 1 2.5896926872776
  -6.25000000000000e-02 0.00000000000000e+00  2.72161020242474e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 9.25641128488683e+01 1 2.7038244940331
  -6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 -3.12500000000000e-01 0 0 7.37738316231769e+01 1 2.7038244940331
  -3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 -1.56250000000000e-01 0 0 7.37738316231769e+01 1 2.7755341056695
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 7.37738316231769e+01 1 2.8
  0.00000000000000e+00 0.00000000000000e+00  2.83309732464237e+00  -0.00000000000000e+00 0.00000000000000e+00 0 0 7.37738316231767e+01 1 2.8
  3.12500000000000e-02 0.00000000000000e+00  2.79153619935268e+00  -0.00000000000000e+00 1.56250000000000e-01 0 0 7.37738316231767e+01 1 2.7755341056695
  6.25000000000000e-02 0.00000000000000e+00  2.74997507406298e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 7.37738316231767e+01 1 2.7038244940331
  6.25000000000000e-02 0.00000000000000e+00  2.63414911607598e+00  -0.00000000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 2.7038244940331
  9.37500000000000e-02 0.00000000000000e+00  2.54483513283213e+00  -0.00000000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 2.5896926872776
  1.25000000000000e-01 0.00000000000000e+00  2.42395564384195e+00  -0.00000000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 2.4404239301323
  -1.12500000000000e+00 6.25000000000000e-02  1.28941298967623e-02  -3.12500000000000e-01 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.09375000000000e+00 6.25000000000000e-02  1.56077821126182e-02  -3.12500000000000e-01 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.015606239967519
  -1.06250000000000e+00 6.25000000000000e-02  1.88677307431406e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.018807996170125
  -1.06250000000000e+00 6.25000000000000e-02  2.27109157602565e-02  -3.12500000000000e-01 -5.31250000000000e+00 0 0 3.26233072752594e+03 1 0.018807996170125
  -1.03125000000000e+00 6.25000000000000e-02  2.27109157602565e-02  -3.12500000000000e-01 -5.15625000000000e+00 0 0 3.26233072752594e+03 1 0.022663516765619
  -1.00000000000000e+00 6.25000000000000e-02  2.27109157602565e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 3.26233072752594e+03 1 0.027304947630839
  -1.00000000000000e+00 6.25000000000000e-02  2.67823429308624e-02  -3.12500000000000e-01 -5.00000000000000e+00 0 0 3.26675535240264e+03 1 0.027304947630839
  -9.68750000000000e-01 6.25000000000000e-02  3.29508879522121e-02  -3.12500000000000e-01 -4.84375000000000e+00 0 0 3.26675535240264e+03 1 0.032890553520988
  -9.37500000000000e-01 6.25000000000000e-02  3.91194329735618e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.26675535240264e+03 1 0.039609617294601
  -9.37500000000000e-01 6.25000000000000e-02  3.88609885803536e-02  -3.12500000000000e-01 -4.68750000000000e+00 0 0 3.23086134142289e+03 1 0.039609617294601
  -9.06250000000000e-01 6.25000000000000e-02  4.77614150806818e-02  -3.12500000000000e-01 -4.53125000000000e+00 0 0 3.23086134142289e+03 1 0.047688139261263
  -8.75000000000000e-01 6.25000000000000e-02  5.66618415810100e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 3.23086134142289e+03 1 0.057395411725751
  -8.75000000000000e-01 6.25000000000000e-02  5.63298199629802e-02  -3.12500000000000e-01 -4.37500000000000e+00 0 0 3.13313264298594e+03 1 0.057395411725751
  -8.43750000000000e-01 6.25000000000000e-02  6.91335305513914e-02  -3.12500000000000e-01 -4.21875000000000e+00 0 0 3.13313264298594e+03 1 0.069051521751271
  -8.12500000000000e-01 6.25000000000000e-02  8.19372411398026e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 3.13313264298594e+03 1 0.083035793689351
  -8.12500000000000e-01 6.25000000000000e-02  8.15328118223288e-02  -3.12500000000000e-01 -4.06250000000000e+00 0 0 2.94813141506092e+03 1 0.083035793689351
  -7.81250000000000e-01 6.25000000000000e-02  9.98733896389815e-02  -3.12500000000000e-01 -3.90625000000000e+00 0 0 2.94813141506092e+03 1 0.099796112830573
  -7.50000000000000e-01 6.25000000000000e-02  1.18213967455634e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 2.94813141506092e+03 1 0.11985895999417
  -7.50000000000000e-01 6.25000000000000e-02  1.17766607905976e-01  -3.12500000000000e-01 -3.75000000000000e+00 0 0 2.65544354166521e+03 1 0.11985895999417
  -7.18750000000000e-01 6.25000000000000e-02  1.43880029642683e-01  -3.12500000000000e-01 -3.59375000000000e+00 0 0 2.65544354166521e+03 1 0.1438398173521
  -6.87500000000000e-01 6.25000000000000e-02  1.69993451379390e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 2.65544354166521e+03 1 0.17245335716657
  -6.87500000000000e-01 6.25000000000000e-02  1.69594811270577e-01  -3.12500000000000e-01 -3.43750000000000e+00 0 0 2.25683883020733e+03 1 0.17245335716657
  -6.56250000000000e-01 6.25000000000000e-02  2.06456735616970e-01  -3.12500000000000e-01 -3.28125000000000e+00 0 0 2.25683883020733e+03 1 0.20652247205362
  -6.25000000000000e-01 6.25000000000000e-02  2.43318659963363e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 2.25683883020733e+03 1 0.24698471989071
  -6.25000000000000e-01 6.25000000000000e-02  2.43183971118417e-01  -3.12500000000000e-01 -3.12500000000000e+00 0 0 1.79136717955716e+03 1 0.24698471989071
  -5.93750000000000e-01 6.25000000000000e-02  2.94585755201745e-01  -3.12500000000000e-01 -2.96875000000000e+00 0 0 1.79136717955716e+03 1 0.29489411218673
  -5.62500000000000e-01 6.25000000000000e-02  3.45987539285072e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 1.79136717955716e+03 1 0.35141535550936
  -5.62500000000000e-01 6.25000000000000e-02  3.46556680491994e-01  -3.12500000000000e-01 -2.81250000000000e+00 0 0 1.32743141931088e+03 1 0.35141535550936
  -5.31250000000000e-01 6.25000000000000e-02  4.16999066035496e-01  -3.12500000000000e-01 -2.65625000000000e+00 0 0 1.32743141931088e+03 1 0.41780667107341
  -5.00000000000000e-01 6.25000000000000e-02  4.87441451578998e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 1.32743141931088e+03 1 0.4953862285126
  -5.00000000000000e-01 6.25000000000000e-02  4.89521241873064e-01  -3.12500000000000e-01 -2.50000000000000e+00 0 0 9.28950618808935e+02 1 0.4953862285126
  -4.68750000000000e-01 6.25000000000000e-02  5.83712877890712e-01  -3.12500000000000e-01 -2.34375000000000e+00 0 0 9.28950618808935e+02 1 0.58547618510639
  -4.37500000000000e-01 6.25000000000000e-02  6.77904513908360e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 9.28950618808935e+02 1 0.6893176071383
  -4.37500000000000e-01 6.25000000000000e-02  6.82811566085026e-01  -3.12500000000000e-01 -2.18750000000000e+00 0 0 6.26298988382989e+02 1 0.6893176071383
  -4.06250000000000e-01 6.25000000000000e-02  8.04469486144612e-01  -3.12500000000000e-01 -2.03125000000000e+00 0 0 6.26298988382989e+02 1 0.80794964086863
  -3.75000000000000e-01 6.25000000000000e-02  9.26127406204198e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 6.26298988382989e+02 1 0.94204789665501
  -3.75000000000000e-01 6.25000000000000e-02  9.35690115690025e-01  -3.12500000000000e-01 -1.87500000000000e+00 0 0 4.15819883032531e+02 1 0.94204789665501
  -3.43750000000000e-01 6.25000000000000e-02  1.08536111149194e+00  -3.12500000000000e-01 -1.71875000000000e+00 0 0 4.15819883032531e+02 1 1.0917210108483
  -3.12500000000000e-01 6.25000000000000e-02  1.23503210729386e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 4.15819883032531e+02 1 1.2562717036614
  -3.12500000000000e-01 6.25000000000000e-02  1.25115983980613e+00  -3.12500000000000e-01 -1.56250000000000e+00 0 0 2.76930408039553e+02 1 1.2562717036614
  -2.81250000000000e-01 6.25000000000000e-02  1.42314056968300e+00  -3.12500000000000e-01 -1.40625000000000e+00 0 0 2.76930408039553e+02 1 1.4339399897204
  -2.50000000000000e-01 6.25000000000000e-02  1.59512129955988e+00  -3.12500000000000e-01 -1.25000000000000e+00 0 0 2.76930408039553e+02 1 1.6216612110509
  -2.50000000000000e-01 6.25000000000000e-02  1.61860511361585e+00  -3.12500000000000e-01 -1.25000000000000e+00 0 0 1.87190893191203e+02 1 1.6216612110509
  -2.18750000000000e-01 6.25000000000000e-02  1.79796599833025e+00  -3.12500000000000e-01 -1.09375000000000e+00 0 0 1.87190893191203e+02 1 1.8148881651973
  -1.87500000000000e-01 6.25000000000000e-02  1.97732688304466e+00  -3.12500000000000e-01 -9.37500000000000e-01 0 0 1.87190893191203e+02 1 2.0075402032315
  -1.87500000000000e-01 6.25000000000000e-02  2.00598369920386e+00  -3.12500000000000e-01 -9.37500000000000e-01 0 0 1.29219066998920e+02 1 2.0075402032315
  -1.56250000000000e-01 6.25000000000000e-02  2.16798340404277e+00  -3.12500000000000e-01 -7.81250000000000e-01 0 0 1.29219066998920e+02 1 2.1921456687929
  -1.25000000000000e-01 6.25000000000000e-02  2.32998310888168e+00  -3.12500000000000e-01 -6.25000000000000e-01 0 0 1.29219066998920e+02 1 2.3602293540992
  -1.25000000000000e-01 6.25000000000000e-02  2.35742135796938e+00  -3.12500000000000e-01 -6.25000000000000e-01 0 0 9.25641128488683e+01 1 2.3602293540992
  -9.37500000000000e-02 6.25000000000000e-02  2.47197816980672e+00  -3.12500000000000e-01 -4.68750000000000e-01 0 0 9.25641128488683e+01 1 2.5029582589795
