TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 250, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
  3.29545454545455e-01 1.25000000000000e-01 -3.12668865135146e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018760131908109 0.65221873118721
  3.52272727272727e-01 1.25000000000000e-01 -2.83234908017627e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016994094481058 0.69082773478835
  3.75000000000001e-01 1.25000000000000e-01 -2.48854303889878e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014931258233393 0.7315782864354
  3.97727272727272e-01 1.25000000000000e-01 -2.09938585211344e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012596315112681 0.77459671178067
  4.20454545454546e-01 1.25000000000000e-01 -1.70051928053527e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010203115683212 0.8200163668261
  4.43181818181818e-01 1.25000000000000e-01 -1.47602366894928e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00088561420136957 0.86797805132337
  4.65909090909090e-01 1.25000000000000e-01 -1.90905249155104e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011454314949306 0.91863044524946
  4.88636363636365e-01 1.25000000000000e-01 -4.59568323946113e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027574099436767 0.97213056971076
  5.11363636363637e-01 1.25000000000000e-01 4.00013787049753e+00  0.00000000000000e+00 0.00000000000000e+00 1 -24.000827222985 1.0286442737044
  5.34090909090909e-01 1.25000000000000e-01 6.00022978416238e+00  0.00000000000000e+00 0.00000000000000e+00 1 -36.001378704974 1.0883467482457
  -5.34090909090908e-01 1.75000000000000e-01 1.00660443727746e-05  0.00000000000000e+00 0.00000000000000e+00 1 -6.0396266236648e-05 -0.014544486007151
  -5.11363636363635e-01 1.75000000000000e-01 3.35534812425786e-06  0.00000000000000e+00 0.00000000000000e+00 1 -2.0132088745547e-05 -0.004843157448258
  -4.88636363636363e-01 1.75000000000000e-01 -3.35534812425861e-06  0.00000000000000e+00 0.00000000000000e+00 1 2.0132088745552e-05 0.0048431574482592
  -4.65909090909092e-01 1.75000000000000e-01 -1.05255437881993e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.3153262729196e-05 0.014544486007151
  -4.43181818181818e-01 1.75000000000000e-01 -7.18375980601066e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.3102558836064e-05 0.024290902095132
  -4.20454545454545e-01 1.75000000000000e-01 -8.59172839036415e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.1550370342185e-05 0.034112619349083
  -3.97727272727274e-01 1.75000000000000e-01 -1.21356410981224e-05  0.00000000000000e+00 0.00000000000000e+00 1 7.2813846588735e-05 0.044040084837548
  -3.74999999999999e-01 1.74999999999999e-01 -1.70024721647538e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00010201483298852 0.054104073445854
  -3.52272727272728e-01 1.75000000000001e-01 -2.32089122427087e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00013925347345625 0.06433578327745
  -3.29545454545453e-01 1.74999999999999e-01 -3.09109450860878e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00018546567051653 0.074766932367232
  -3.06818181818183e-01 1.75000000000000e-01 -4.02395846312853e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00024143750778771 0.08542985700661
  -2.84090909090909e-01 1.75000000000000e-01 -5.12845503215509e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00030770730192931 0.09635761198519
  -2.61363636363636e-01 1.75000000000000e-01 -6.40898922620314e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00038453935357219 0.10758407305975
  -2.38636363636363e-01 1.75000000000000e-01 -7.86511489036801e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00047190689342208 0.11914404196822
  -2.15909090909091e-01 1.75000000000000e-01 -9.49136559122987e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00056948193547379 0.13107335431414
  -1.93181818181818e-01 1.75000000000000e-01 -1.12772117726923e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00067663270636154 0.14340899065613
  -1.70454545454545e-01 1.75000000000000e-01 -1.32071488958774e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00079242893375264 0.15618919114667
  -1.47727272727273e-01 1.75000000000000e-01 -1.52609164404405e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00091565498642643 0.16945357407553
  -1.25000000000000e-01 1.75000000000000e-01 -1.74138440809185e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010448306448551 0.18324325868548
  -1.02272727272727e-01 1.75000000000000e-01 -1.96373191471977e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011782391488319 0.19760099264088
  -7.95454545454545e-02 1.75000000000000e-01 -2.18993682552571e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013139620953154 0.21257128454429
  -5.68181818181818e-02 1.75000000000000e-01 -2.41653448838974e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014499206930338 0.22820054191204
  -3.40909090909091e-02 1.75000000000000e-01 -2.63987123297449e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015839227397847 0.24453721503627
  -1.13636363636364e-02 1.75000000000000e-01 -2.85619062002862e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017137143720172 0.26163194717961
  1.13636363636364e-02 1.75000000000000e-01 -3.06172506903069e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018370350414184 0.27953773156797
  3.40909090909091e-02 1.75000000000000e-01 -3.25278872236212e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019516732334173 0.29831007566818
  5.68181818181818e-02 1.75000000000000e-01 -3.42586530815148e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020555191848909 0.31800717325967
  7.95454545454546e-02 1.75000000000000e-01 -3.57768244740875e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021466094684452 0.33869008483368
  1.02272727272727e-01 1.75000000000000e-01 -3.70526197161103e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022231571829666 0.36042292687924
  1.25000000000000e-01 1.75000000000000e-01 -3.80593537746776e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022835612264807 0.38327307064256
  1.47727272727273e-01 1.75000000000000e-01 -3.87731573713579e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023263894422815 0.40731135097617
  1.70454545454545e-01 1.75000000000000e-01 -3.91722323652144e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023503339419129 0.43261228592514
  1.93181818181818e-01 1.75000000000000e-01 -3.92357139041399e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023541428342484 0.45925430773109
  2.15909090909091e-01 1.75000000000000e-01 -3.89423401834788e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023365404110087 0.48732000597004
  2.38636363636364e-01 1.75000000000000e-01 -3.82692681227925e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022961560873676 0.51689638357804
  2.61363636363636e-01 1.75000000000000e-01 -3.71914784348504e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.002231488706091 0.54807512655795
  2.84090909090909e-01 1.75000000000000e-01 -3.56822394022127e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021409343641328 0.5809528882037
  3.06818181818182e-01 1.75000000000000e-01 -3.37150044308232e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020229002658494 0.61563158872296
  3.29545454545454e-01 1.74999999999999e-01 -3.12668865134924e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018760131908095 0.6522187311872
  3.52272727272728e-01 1.75000000000001e-01 -2.83234908017627e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016994094481058 0.69082773478836
  3.74999999999999e-01 1.74999999999999e-01 -2.48854303889878e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014931258233393 0.7315782864354
  3.97727272727274e-01 1.75000000000000e-01 -2.09938585211233e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012596315112674 0.77459671178067
  4.20454545454545e-01 1.75000000000000e-01 -1.70051928053416e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010203115683205 0.8200163668261
  4.43181818181819e-01 1.75000000000001e-01 -1.47602366895039e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00088561420137023 0.86797805132337
  4.65909090909091e-01 1.75000000000000e-01 -1.90905249155215e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011454314949313 0.91863044524946
  4.88636363636363e-01 1.75000000000000e-01 -4.59568323947224e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027574099436833 0.97213056971075
  5.11363636363635e-01 1.75000000000000e-01 4.00013787049676e+00  0.00000000000000e+00 0.00000000000000e+00 1 -24.000827222981 1.0286442737044
  5.34090909090910e-01 1.75000000000000e-01 6.00022978416152e+00  0.00000000000000e+00 0.00000000000000e+00 1 -36.001378704969 1.0883467482457
  -5.34090909090910e-01 2.25000000000000e-01 1.00660443727772e-05  0.00000000000000e+00 0.00000000000000e+00 1 -6.0396266236663e-05 -0.014544486007151
  -5.11363636363637e-01 2.25000000000001e-01 3.35534812425922e-06  0.00000000000000e+00 0.00000000000000e+00 1 -2.0132088745555e-05 -0.004843157448259
  -4.88636363636365e-01 2.25000000000000e-01 -3.35534812425861e-06  0.00000000000000e+00 0.00000000000000e+00 1 2.0132088745552e-05 0.0048431574482581
  -4.65909090909090e-01 2.25000000000000e-01 -1.05255437881993e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.3153262729196e-05 0.014544486007151
  -4.43181818181817e-01 2.24999999999999e-01 -7.18375980600372e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.3102558836022e-05 0.024290902095132
  -4.20454545454547e-01 2.25000000000001e-01 -8.59172839037109e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.1550370342227e-05 0.034112619349082
  -3.97727272727272e-01 2.24999999999999e-01 -1.21356410981363e-05  0.00000000000000e+00 0.00000000000000e+00 1 7.2813846588818e-05 0.044040084837549
  -3.75000000000001e-01 2.25000000000001e-01 -1.70024721647261e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00010201483298836 0.054104073445853
  -3.52272727272727e-01 2.24999999999999e-01 -2.32089122426948e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00013925347345617 0.064335783277451
  -3.29545454545455e-01 2.25000000000001e-01 -3.09109450861156e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00018546567051669 0.074766932367231
  -3.06818181818182e-01 2.25000000000000e-01 -4.02395846313131e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00024143750778788 0.08542985700661
  -2.84090909090909e-01 2.25000000000000e-01 -5.12845503215509e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00030770730192931 0.09635761198519
  -2.61363636363636e-01 2.25000000000000e-01 -6.40898922620869e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00038453935357252 0.10758407305975
  -2.38636363636364e-01 2.25000000000000e-01 -7.86511489035968e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00047190689342158 0.11914404196822
  -2.15909090909091e-01 2.25000000000000e-01 -9.49136559123542e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00056948193547413 0.13107335431414
  -1.93181818181818e-01 2.25000000000000e-01 -1.12772117726895e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00067663270636137 0.14340899065613
  -1.70454545454546e-01 2.25000000000000e-01 -1.32071488958774e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00079242893375264 0.15618919114667
  -1.47727272727273e-01 2.25000000000000e-01 -1.52609164404433e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009156549864266 0.16945357407553
  -1.25000000000000e-01 2.25000000000000e-01 -1.74138440809213e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010448306448553 0.18324325868548
  -1.02272727272727e-01 2.25000000000000e-01 -1.96373191472032e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011782391488322 0.19760099264088
  -7.95454545454546e-02 2.25000000000000e-01 -2.18993682552460e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013139620953148 0.21257128454429
  -5.68181818181818e-02 2.25000000000000e-01 -2.41653448838974e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014499206930338 0.22820054191204
  -3.40909090909091e-02 2.25000000000000e-01 -2.63987123297393e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015839227397844 0.24453721503627
  -1.13636363636364e-02 2.25000000000000e-01 -2.85619062002973e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017137143720178 0.26163194717961
  1.13636363636364e-02 2.25000000000000e-01 -3.06172506903013e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018370350414181 0.27953773156797
  3.40909090909091e-02 2.25000000000000e-01 -3.25278872236046e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019516732334163 0.29831007566818
  5.68181818181818e-02 2.25000000000000e-01 -3.42586530815203e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020555191848912 0.31800717325967
  7.95454545454546e-02 2.25000000000000e-01 -3.57768244740875e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021466094684452 0.33869008483368
  1.02272727272727e-01 2.25000000000000e-01 -3.70526197161158e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.002223157182967 0.36042292687924
  1.25000000000000e-01 2.25000000000000e-01 -3.80593537746887e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022835612264813 0.38327307064256
  1.47727272727273e-01 2.25000000000000e-01 -3.87731573713579e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023263894422815 0.40731135097617
  1.70454545454545e-01 2.25000000000000e-01 -3.91722323652144e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023503339419129 0.43261228592514
  1.93181818181818e-01 2.25000000000000e-01 -3.92357139041621e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023541428342497 0.45925430773108
  2.15909090909091e-01 2.25000000000000e-01 -3.89423401834565e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023365404110074 0.48732000597004
  2.38636363636364e-01 2.25000000000000e-01 -3.82692681227814e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022961560873669 0.51689638357804
  2.61363636363636e-01 2.25000000000000e-01 -3.71914784348726e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022314887060924 0.54807512655795
  2.84090909090909e-01 2.25000000000000e-01 -3.56822394022016e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021409343641321 0.5809528882037
  3.06818181818182e-01 2.25000000000000e-01 -3.37150044308454e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020229002658507 0.61563158872296
  3.29545454545455e-01 2.25000000000001e-01 -3.12668865134924e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018760131908095 0.65221873118721
  3.52272727272727e-01 2.24999999999999e-01 -2.83234908017627e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016994094481058 0.69082773478835
  3.75000000000000e-01 2.25000000000001e-01 -2.48854303889989e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014931258233399 0.7315782864354
  3.97727272727271e-01 2.24999999999999e-01 -2.09938585211344e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012596315112681 0.77459671178067
  4.20454545454546e-01 2.25000000000000e-01 -1.70051928053638e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010203115683218 0.8200163668261
  4.43181818181818e-01 2.25000000000000e-01 -1.47602366895039e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00088561420137023 0.86797805132337
  4.65909090909089e-01 2.24999999999999e-01 -1.90905249154993e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00114543149493 0.91863044524946
  4.88636363636365e-01 2.25000000000000e-01 -4.59568323945003e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.000275740994367 0.97213056971076
  5.11363636363637e-01 2.25000000000001e-01 4.00013787049759e+00  0.00000000000000e+00 0.00000000000000e+00 1 -24.000827222986 1.0286442737044
  5.34090909090909e-01 2.24999999999999e-01 6.00022978416249e+00  0.00000000000000e+00 0.00000000000000e+00 1 -36.001378704975 1.0883467482457
  -5.34090909090910e-01 2.75000000000001e-01 1.00660443727746e-05  0.00000000000000e+00 0.00000000000000e+00 1 -6.0396266236648e-05 -0.014544486007152
  -5.11363636363637e-01 2.75000000000000e-01 3.35534812425835e-06  0.00000000000000e+00 0.00000000000000e+00 1 -2.013208874555e-05 -0.0048431574482591
  -4.88636363636365e-01 2.75000000000001e-01 -3.35534812425774e-06  0.00000000000000e+00 0.00000000000000e+00 1 2.0132088745546e-05 0.0048431574482583
  -4.65909090909090e-01 2.75000000000000e-01 -1.05255437881993e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.3153262729196e-05 0.014544486007151
  -4.43181818181818e-01 2.75000000000000e-01 -7.18375980601066e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.3102558836064e-05 0.024290902095132
  -4.20454545454546e-01 2.75000000000001e-01 -8.59172839035721e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.1550370342143e-05 0.034112619349083
  -3.97727272727272e-01 2.74999999999999e-01 -1.21356410981224e-05  0.00000000000000e+00 0.00000000000000e+00 1 7.2813846588735e-05 0.044040084837549
  -3.75000000000001e-01 2.75000000000000e-01 -1.70024721647538e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00010201483298852 0.054104073445853
  -3.52272727272727e-01 2.75000000000000e-01 -2.32089122426948e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00013925347345617 0.064335783277451
  -3.29545454545455e-01 2.75000000000000e-01 -3.09109450861017e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00018546567051661 0.074766932367231
  -3.06818181818181e-01 2.74999999999999e-01 -4.02395846312853e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00024143750778771 0.085429857006611
  -2.84090909090909e-01 2.74999999999999e-01 -5.12845503215509e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00030770730192931 0.096357611985191
  -2.61363636363637e-01 2.75000000000000e-01 -6.40898922620592e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00038453935357236 0.10758407305975
  -2.38636363636364e-01 2.75000000000001e-01 -7.86511489036801e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00047190689342208 0.11914404196822
  -2.15909090909091e-01 2.75000000000000e-01 -9.49136559123542e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00056948193547413 0.13107335431414
  -1.93181818181818e-01 2.75000000000000e-01 -1.12772117726867e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0006766327063612 0.14340899065613
  -1.70454545454545e-01 2.75000000000000e-01 -1.32071488958801e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00079242893375281 0.15618919114667
  -1.47727272727273e-01 2.75000000000000e-01 -1.52609164404405e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00091565498642643 0.16945357407553
  -1.25000000000000e-01 2.75000000000001e-01 -1.74138440809241e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010448306448554 0.18324325868548
  -1.02272727272727e-01 2.75000000000000e-01 -1.96373191471977e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011782391488319 0.19760099264088
  -7.95454545454545e-02 2.75000000000000e-01 -2.18993682552515e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013139620953151 0.21257128454429
  -5.68181818181818e-02 2.75000000000000e-01 -2.41653448839030e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014499206930342 0.22820054191204
  -3.40909090909091e-02 2.75000000000000e-01 -2.63987123297449e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015839227397847 0.24453721503627
  -1.13636363636364e-02 2.75000000000000e-01 -2.85619062002973e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017137143720178 0.26163194717961
  1.13636363636364e-02 2.75000000000000e-01 -3.06172506903013e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018370350414181 0.27953773156797
  3.40909090909091e-02 2.75000000000000e-01 -3.25278872236101e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019516732334166 0.29831007566818
  5.68181818181819e-02 2.75000000000000e-01 -3.42586530815148e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020555191848909 0.31800717325967
  7.95454545454545e-02 2.75000000000000e-01 -3.57768244740875e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021466094684452 0.33869008483368
  1.02272727272727e-01 2.75000000000000e-01 -3.70526197161103e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022231571829666 0.36042292687924
  1.25000000000000e-01 2.75000000000001e-01 -3.80593537746776e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022835612264807 0.38327307064256
  1.47727272727273e-01 2.75000000000000e-01 -3.87731573713523e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023263894422811 0.40731135097617
  1.70454545454545e-01 2.75000000000000e-01 -3.91722323652144e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023503339419129 0.43261228592514
  1.93181818181818e-01 2.75000000000000e-01 -3.92357139041621e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023541428342497 0.45925430773108
  2.15909090909091e-01 2.75000000000000e-01 -3.89423401834565e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023365404110074 0.48732000597004
  2.38636363636364e-01 2.75000000000001e-01 -3.82692681227814e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022961560873669 0.51689638357804
  2.61363636363637e-01 2.75000000000001e-01 -3.71914784348726e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022314887060924 0.54807512655795
  2.84090909090908e-01 2.74999999999999e-01 -3.56822394021905e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021409343641314 0.58095288820369
  3.06818181818182e-01 2.75000000000000e-01 -3.37150044308121e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020229002658487 0.61563158872296
  3.29545454545455e-01 2.75000000000001e-01 -3.12668865134924e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018760131908095 0.65221873118721
  3.52272727272726e-01 2.74999999999999e-01 -2.83234908017738e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016994094481064 0.69082773478835
  3.75000000000000e-01 2.75000000000000e-01 -2.48854303889989e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014931258233399 0.7315782864354
  3.97727272727272e-01 2.74999999999999e-01 -2.09938585211344e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012596315112681 0.77459671178067
  4.20454545454546e-01 2.75000000000001e-01 -1.70051928053416e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010203115683205 0.8200163668261
  4.43181818181817e-01 2.74999999999999e-01 -1.47602366894928e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00088561420136957 0.86797805132336
  4.65909090909091e-01 2.75000000000001e-01 -1.90905249155104e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011454314949306 0.91863044524946
  4.88636363636365e-01 2.75000000000000e-01 -4.59568323947224e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027574099436833 0.97213056971076
  5.11363636363637e-01 2.75000000000001e-01 4.00013787049757e+00  0.00000000000000e+00 0.00000000000000e+00 1 -24.000827222985 1.0286442737044
  5.34090909090910e-01 2.75000000000001e-01 6.00022978416254e+00  0.00000000000000e+00 0.00000000000000e+00 1 -36.001378704975 1.0883467482457
  -5.34090909090905e-01 3.24999999999998e-01 1.00660443727698e-05  0.00000000000000e+00 0.00000000000000e+00 1 -6.0396266236619e-05 -0.014544486007149
  -5.11363636363637e-01 3.25000000000000e-01 3.35534812425732e-06  0.00000000000000e+00 0.00000000000000e+00 1 -2.0132088745544e-05 -0.0048431574482591
  -4.88636363636364e-01 3.25000000000000e-01 -3.35534812425688e-06  0.00000000000000e+00 0.00000000000000e+00 1 2.0132088745541e-05 0.0048431574482585
  -4.65909090909090e-01 3.25000000000000e-01 -1.05255437881924e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.3153262729154e-05 0.014544486007152
  -4.43181818181819e-01 3.25000000000001e-01 -7.18375980601760e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.3102558836106e-05 0.024290902095131
  -4.20454545454547e-01 3.25000000000001e-01 -8.59172839037109e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.1550370342227e-05 0.034112619349082
  -3.97727272727275e-01 3.25000000000002e-01 -1.21356410981224e-05  0.00000000000000e+00 0.00000000000000e+00 1 7.2813846588735e-05 0.044040084837548
  -3.74999999999997e-01 3.24999999999998e-01 -1.70024721647399e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00010201483298844 0.054104073445855
  -3.52272727272729e-01 3.25000000000002e-01 -2.32089122426948e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00013925347345617 0.06433578327745
  -3.29545454545455e-01 3.25000000000000e-01 -3.09109450861017e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00018546567051661 0.074766932367231
  -3.06818181818182e-01 3.25000000000000e-01 -4.02395846312992e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.0002414375077878 0.08542985700661
  -2.84090909090910e-01 3.25000000000001e-01 -5.12845503215509e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00030770730192931 0.09635761198519
  -2.61363636363636e-01 3.24999999999999e-01 -6.40898922620869e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00038453935357252 0.10758407305975
  -2.38636363636363e-01 3.24999999999999e-01 -7.86511489036246e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00047190689342175 0.11914404196822
  -2.15909090909091e-01 3.25000000000001e-01 -9.49136559122987e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00056948193547379 0.13107335431414
  -1.93181818181818e-01 3.25000000000000e-01 -1.12772117726895e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00067663270636137 0.14340899065613
  -1.70454545454545e-01 3.25000000000000e-01 -1.32071488958801e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00079242893375281 0.15618919114667
  -1.47727272727273e-01 3.25000000000001e-01 -1.52609164404405e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00091565498642643 0.16945357407553
  -1.25000000000000e-01 3.24999999999999e-01 -1.74138440809130e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010448306448548 0.18324325868548
  -1.02272727272727e-01 3.25000000000001e-01 -1.96373191472032e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011782391488322 0.19760099264088
  -7.95454545454546e-02 3.25000000000000e-01 -2.18993682552571e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013139620953154 0.21257128454429
  -5.68181818181818e-02 3.25000000000000e-01 -2.41653448838974e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0014499206930338 0.22820054191204
  -3.40909090909091e-02 3.25000000000000e-01 -2.63987123297338e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001583922739784 0.24453721503627
  -1.13636363636364e-02 3.25000000000000e-01 -2.85619062003029e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017137143720182 0.26163194717961
  1.13636363636364e-02 3.25000000000000e-01 -3.06172506902957e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018370350414177 0.27953773156797
  3.40909090909091e-02 3.25000000000000e-01 -3.25278872236101e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019516732334166 0.29831007566818
